API-function: torch-tensors
index_select | narrow | 0.5
index_select | nonzero | 0.5
index_select | permute | 0.5
index_select | reshape | 0.5
index_select | select | 0.6666666666666666
index_select | diagonal_scatter | 0.2
index_select | select_scatter | 0.25
index_select | slice_scatter | 0.3333333333333333
index_select | split | 0.0
index_select | squeeze | 0.5
index_select | stack | 0.6666666666666666
index_select | t | 1.0
index_select | take | 0.5
index_select | take_along_dim | 0.5
index_select | tensor_split | 0.3333333333333333
index_select | tile | 0.5
index_select | transpose | 0.3333333333333333
index_select | unbind | 1.0
index_select | unsqueeze | 1.0
index_select | vsplit | 0.5
index_select | vstack | 0.5
index_select | where | 0.0
masked_select | movedim | 0.3333333333333333
masked_select | narrow | 0.25
masked_select | nonzero | 0.5
masked_select | permute | 0.5
masked_select | reshape | 0.5
masked_select | select | 0.3333333333333333
masked_select | diagonal_scatter | 0.2
masked_select | select_scatter | 0.25
masked_select | slice_scatter | 0.16666666666666666
masked_select | split | 0.0
masked_select | squeeze | 0.5
masked_select | stack | 0.3333333333333333
masked_select | t | 1.0
masked_select | take | 0.5
masked_select | take_along_dim | 0.5
masked_select | tensor_split | 0.3333333333333333
masked_select | tile | 0.5
masked_select | transpose | 0.3333333333333333
masked_select | unbind | 0.5
masked_select | unsqueeze | 0.5
masked_select | vsplit | 0.5
masked_select | vstack | 0.5
masked_select | where | 0.0
movedim | narrow | 0.25
movedim | nonzero | 0.5
movedim | permute | 0.5
movedim | reshape | 0.5
movedim | select | 0.3333333333333333
movedim | diagonal_scatter | 0.2
movedim | select_scatter | 0.25
movedim | slice_scatter | 0.16666666666666666
movedim | split | 0.0
movedim | squeeze | 0.5
movedim | stack | 0.0
movedim | t | 1.0
movedim | take | 0.5
movedim | take_along_dim | 0.25
movedim | tensor_split | 0.3333333333333333
movedim | tile | 0.5
movedim | transpose | 0.3333333333333333
movedim | unbind | 0.5
movedim | unsqueeze | 0.5
movedim | vsplit | 0.5
movedim | vstack | 0.0
movedim | where | 0.0
moveaxis | narrow | 0.0
moveaxis | nonzero | 0.0
moveaxis | permute | 0.0
moveaxis | reshape | 0.0
moveaxis | select | 0.0
moveaxis | diagonal_scatter | 0.0
moveaxis | select_scatter | 0.0
moveaxis | slice_scatter | 0.0
moveaxis | split | 0.0
moveaxis | squeeze | 0.0
moveaxis | stack | 0.0
moveaxis | t | 0.0
moveaxis | take | 0.0
moveaxis | take_along_dim | 0.0
moveaxis | tensor_split | 0.0
moveaxis | tile | 0.0
moveaxis | transpose | 0.0
moveaxis | unbind | 0.0
moveaxis | unsqueeze | 0.0
moveaxis | vsplit | 0.0
moveaxis | vstack | 0.0
moveaxis | where | 0.0
narrow | nonzero | 0.5
narrow | permute | 0.5
narrow | reshape | 0.5
narrow | select | 0.6666666666666666
narrow | diagonal_scatter | 0.2
narrow | select_scatter | 0.25
narrow | slice_scatter | 0.3333333333333333
narrow | split | 0.0
narrow | squeeze | 0.5
narrow | stack | 0.3333333333333333
narrow | t | 1.0
narrow | take | 0.5
narrow | take_along_dim | 0.25
narrow | tensor_split | 0.3333333333333333
narrow | tile | 0.5
narrow | transpose | 0.3333333333333333
narrow | unbind | 1.0
narrow | unsqueeze | 1.0
narrow | vsplit | 0.5
narrow | vstack | 0.0
narrow | where | 0.0
nonzero | permute | 0.5
nonzero | reshape | 0.5
nonzero | select | 0.3333333333333333
nonzero | diagonal_scatter | 0.2
nonzero | select_scatter | 0.25
nonzero | slice_scatter | 0.16666666666666666
nonzero | split | 0.0
nonzero | squeeze | 0.5
nonzero | stack | 0.0
nonzero | t | 1.0
nonzero | take | 0.5
nonzero | take_along_dim | 0.25
nonzero | tensor_split | 0.3333333333333333
nonzero | tile | 0.5
nonzero | transpose | 0.3333333333333333
nonzero | unbind | 0.5
nonzero | unsqueeze | 0.5
nonzero | vsplit | 0.5
nonzero | vstack | 0.0
nonzero | where | 0.0
permute | reshape | 0.5
permute | select | 0.3333333333333333
permute | diagonal_scatter | 0.2
permute | select_scatter | 0.25
permute | slice_scatter | 0.16666666666666666
permute | split | 0.0
permute | squeeze | 0.5
permute | stack | 0.0
permute | t | 1.0
permute | take | 0.5
permute | take_along_dim | 0.25
permute | tensor_split | 0.3333333333333333
permute | tile | 0.5
permute | transpose | 0.3333333333333333
permute | unbind | 0.5
permute | unsqueeze | 0.5
permute | vsplit | 0.5
permute | vstack | 0.0
permute | where | 0.0
reshape | select | 0.3333333333333333
reshape | diagonal_scatter | 0.2
reshape | select_scatter | 0.25
reshape | slice_scatter | 0.16666666666666666
reshape | split | 0.0
reshape | squeeze | 0.5
reshape | stack | 0.0
reshape | t | 1.0
reshape | take | 0.5
reshape | take_along_dim | 0.25
reshape | tensor_split | 0.3333333333333333
reshape | tile | 0.5
reshape | transpose | 0.3333333333333333
reshape | unbind | 0.5
reshape | unsqueeze | 0.5
reshape | vsplit | 0.5
reshape | vstack | 0.0
reshape | where | 0.0
row_stack | select | 0.0
row_stack | diagonal_scatter | 0.0
row_stack | select_scatter | 0.0
row_stack | slice_scatter | 0.0
row_stack | split | 0.0
row_stack | squeeze | 0.0
row_stack | stack | 0.0
row_stack | t | 0.0
row_stack | take | 0.0
row_stack | take_along_dim | 0.0
row_stack | tensor_split | 0.0
row_stack | tile | 0.0
row_stack | transpose | 0.0
row_stack | unbind | 0.0
row_stack | unsqueeze | 0.0
row_stack | vsplit | 0.0
row_stack | vstack | 0.0
row_stack | where | 0.0
select | diagonal_scatter | 0.2
select | select_scatter | 0.75
select | slice_scatter | 0.3333333333333333
select | split | 0.25
select | squeeze | 0.5
select | stack | 0.3333333333333333
select | t | 1.0
select | take | 0.5
select | take_along_dim | 0.5
select | tensor_split | 0.3333333333333333
select | tile | 0.5
select | transpose | 0.3333333333333333
select | unbind | 1.0
select | unsqueeze | 1.0
select | vsplit | 0.5
select | vstack | 0.0
select | where | 0.0
scatter | diagonal_scatter | 0.0
scatter | select_scatter | 0.0
scatter | slice_scatter | 0.0
scatter | split | 0.0
scatter | squeeze | 0.0
scatter | stack | 0.0
scatter | t | 0.0
scatter | take | 0.0
scatter | take_along_dim | 0.0
scatter | tensor_split | 0.0
scatter | tile | 0.0
scatter | transpose | 0.0
scatter | unbind | 0.0
scatter | unsqueeze | 0.0
scatter | vsplit | 0.0
scatter | vstack | 0.0
scatter | where | 0.0
diagonal_scatter | select_scatter | 0.5
diagonal_scatter | slice_scatter | 0.3333333333333333
diagonal_scatter | split | 0.0
diagonal_scatter | squeeze | 0.5
diagonal_scatter | stack | 0.0
diagonal_scatter | t | 1.0
diagonal_scatter | take | 0.5
diagonal_scatter | take_along_dim | 0.25
diagonal_scatter | tensor_split | 0.3333333333333333
diagonal_scatter | tile | 0.5
diagonal_scatter | transpose | 0.3333333333333333
diagonal_scatter | unbind | 0.5
diagonal_scatter | unsqueeze | 0.5
diagonal_scatter | vsplit | 0.5
diagonal_scatter | vstack | 0.0
diagonal_scatter | where | 0.0
select_scatter | slice_scatter | 0.5
select_scatter | split | 0.25
select_scatter | squeeze | 0.5
select_scatter | stack | 0.3333333333333333
select_scatter | t | 1.0
select_scatter | take | 0.5
select_scatter | take_along_dim | 0.5
select_scatter | tensor_split | 0.3333333333333333
select_scatter | tile | 0.5
select_scatter | transpose | 0.3333333333333333
select_scatter | unbind | 1.0
select_scatter | unsqueeze | 1.0
select_scatter | vsplit | 0.5
select_scatter | vstack | 0.0
select_scatter | where | 0.0
slice_scatter | split | 0.25
slice_scatter | squeeze | 0.5
slice_scatter | stack | 0.3333333333333333
slice_scatter | t | 1.0
slice_scatter | take | 0.5
slice_scatter | take_along_dim | 0.5
slice_scatter | tensor_split | 0.3333333333333333
slice_scatter | tile | 0.5
slice_scatter | transpose | 0.3333333333333333
slice_scatter | unbind | 1.0
slice_scatter | unsqueeze | 1.0
slice_scatter | vsplit | 0.5
slice_scatter | vstack | 0.0
slice_scatter | where | 0.0
scatter_add | split | 0.0
scatter_add | squeeze | 0.0
scatter_add | stack | 0.0
scatter_add | t | 0.0
scatter_add | take | 0.0
scatter_add | take_along_dim | 0.0
scatter_add | tensor_split | 0.0
scatter_add | tile | 0.0
scatter_add | transpose | 0.0
scatter_add | unbind | 0.0
scatter_add | unsqueeze | 0.0
scatter_add | vsplit | 0.0
scatter_add | vstack | 0.0
scatter_add | where | 0.0
scatter_reduce | split | 0.0
scatter_reduce | squeeze | 0.0
scatter_reduce | stack | 0.0
scatter_reduce | t | 0.0
scatter_reduce | take | 0.0
scatter_reduce | take_along_dim | 0.0
scatter_reduce | tensor_split | 0.0
scatter_reduce | tile | 0.0
scatter_reduce | transpose | 0.0
scatter_reduce | unbind | 0.0
scatter_reduce | unsqueeze | 0.0
scatter_reduce | vsplit | 0.0
scatter_reduce | vstack | 0.0
scatter_reduce | where | 0.0
split | squeeze | 0.0
split | stack | 0.3333333333333333
split | t | 0.0
split | take | 0.0
split | take_along_dim | 0.25
split | tensor_split | 0.0
split | tile | 0.0
split | transpose | 0.0
split | unbind | 0.5
split | unsqueeze | 0.5
split | vsplit | 0.0
split | vstack | 0.0
split | where | 0.0
squeeze | stack | 0.0
squeeze | t | 1.0
squeeze | take | 0.5
squeeze | take_along_dim | 0.25
squeeze | tensor_split | 0.6666666666666666
squeeze | tile | 0.5
squeeze | transpose | 0.3333333333333333
squeeze | unbind | 0.5
squeeze | unsqueeze | 0.5
squeeze | vsplit | 0.5
squeeze | vstack | 0.0
squeeze | where | 0.0
stack | t | 0.0
stack | take | 0.0
stack | take_along_dim | 0.5
stack | tensor_split | 0.0
stack | tile | 0.0
stack | transpose | 0.0
stack | unbind | 0.5
stack | unsqueeze | 0.5
stack | vsplit | 0.0
stack | vstack | 1.0
stack | where | 0.0
swapaxes | t | 0.0
swapaxes | take | 0.0
swapaxes | take_along_dim | 0.0
swapaxes | tensor_split | 0.0
swapaxes | tile | 0.0
swapaxes | transpose | 0.0
swapaxes | unbind | 0.0
swapaxes | unsqueeze | 0.0
swapaxes | vsplit | 0.0
swapaxes | vstack | 0.0
swapaxes | where | 0.0
swapdims | t | 0.0
swapdims | take | 0.0
swapdims | take_along_dim | 0.0
swapdims | tensor_split | 0.0
swapdims | tile | 0.0
swapdims | transpose | 0.0
swapdims | unbind | 0.0
swapdims | unsqueeze | 0.0
swapdims | vsplit | 0.0
swapdims | vstack | 0.0
swapdims | where | 0.0
t | take | 0.5
t | take_along_dim | 0.25
t | tensor_split | 0.3333333333333333
t | tile | 0.5
t | transpose | 0.3333333333333333
t | unbind | 0.5
t | unsqueeze | 0.5
t | vsplit | 0.5
t | vstack | 0.0
t | where | 0.0
take | take_along_dim | 0.25
take | tensor_split | 0.3333333333333333
take | tile | 0.5
take | transpose | 0.3333333333333333
take | unbind | 0.5
take | unsqueeze | 0.5
take | vsplit | 0.5
take | vstack | 0.0
take | where | 0.0
take_along_dim | tensor_split | 0.3333333333333333
take_along_dim | tile | 0.5
take_along_dim | transpose | 0.3333333333333333
take_along_dim | unbind | 1.0
take_along_dim | unsqueeze | 1.0
take_along_dim | vsplit | 0.5
take_along_dim | vstack | 0.5
take_along_dim | where | 0.0
tensor_split | tile | 0.5
tensor_split | transpose | 0.3333333333333333
tensor_split | unbind | 0.5
tensor_split | unsqueeze | 0.5
tensor_split | vsplit | 0.5
tensor_split | vstack | 0.0
tensor_split | where | 0.0
tile | transpose | 0.3333333333333333
tile | unbind | 0.5
tile | unsqueeze | 0.5
tile | vsplit | 0.5
tile | vstack | 0.0
tile | where | 0.0
transpose | unbind | 0.5
transpose | unsqueeze | 0.5
transpose | vsplit | 0.5
transpose | vstack | 0.0
transpose | where | 0.0
unbind | unsqueeze | 1.0
unbind | vsplit | 0.5
unbind | vstack | 0.0
unbind | where | 0.0
unsqueeze | vsplit | 0.5
unsqueeze | vstack | 0.0
unsqueeze | where | 0.0
vsplit | vstack | 0.0
vsplit | where | 0.0
vstack | where | 0.0

API-function: torch-generators

API-function: torch-random-sampling
bernoulli | multinomial | 0.6
bernoulli | normal | 0.5
bernoulli | poisson | 1.0
bernoulli | rand | 0.25
bernoulli | rand_like | 0.16666666666666666
bernoulli | randint | 0.2222222222222222
bernoulli | randint_like | 0.125
bernoulli | randn | 0.25
bernoulli | randn_like | 0.16666666666666666
bernoulli | randperm | 0.25
multinomial | normal | 0.5
multinomial | poisson | 1.0
multinomial | rand | 0.0
multinomial | rand_like | 0.16666666666666666
multinomial | randint | 0.2222222222222222
multinomial | randint_like | 0.125
multinomial | randn | 0.0
multinomial | randn_like | 0.16666666666666666
multinomial | randperm | 0.0
normal | poisson | 0.5
normal | rand | 0.25
normal | rand_like | 0.0
normal | randint | 0.2222222222222222
normal | randint_like | 0.0
normal | randn | 0.25
normal | randn_like | 0.0
normal | randperm | 0.25
poisson | rand | 0.125
poisson | rand_like | 0.16666666666666666
poisson | randint | 0.1111111111111111
poisson | randint_like | 0.125
poisson | randn | 0.125
poisson | randn_like | 0.16666666666666666
poisson | randperm | 0.125
rand | rand_like | 0.6666666666666666
rand | randint | 0.6666666666666666
rand | randint_like | 0.5
rand | randn | 1.0
rand | randn_like | 0.6666666666666666
rand | randperm | 0.875
rand_like | randint | 0.4444444444444444
rand_like | randint_like | 0.75
rand_like | randn | 0.5
rand_like | randn_like | 1.0
rand_like | randperm | 0.5
randint | randint_like | 0.75
randint | randn | 0.75
randint | randn_like | 0.6666666666666666
randint | randperm | 0.75
randint_like | randn | 0.5
randint_like | randn_like | 1.0
randint_like | randperm | 0.5
randn | randn_like | 0.6666666666666666
randn | randperm | 0.875
randn_like | randperm | 0.5

API-function: torch-quasi-random-sampling

API-function: torch-serialization
save | load | 0.0

API-function: torch-parallelism

API-function: torch-locally-disabling-gradient-computation
no_grad | set_grad_enabled | 0.0
no_grad | inference_mode | 0.0
enable_grad | set_grad_enabled | 0.0
enable_grad | inference_mode | 0.0
set_grad_enabled | inference_mode | 1.0
is_grad_enabled | inference_mode | 0.0

API-function: torch-pointwise-ops
abs | acos | 1.0
abs | acosh | 1.0
abs | add | 0.5
abs | addcdiv | 0.4
abs | addcmul | 0.4
abs | angle | 1.0
abs | asin | 1.0
abs | asinh | 1.0
abs | atan | 1.0
abs | atanh | 1.0
abs | atan2 | 0.6666666666666666
abs | bitwise_not | 1.0
abs | bitwise_and | 0.3333333333333333
abs | bitwise_or | 0.3333333333333333
abs | bitwise_xor | 0.3333333333333333
abs | bitwise_left_shift | 0.3333333333333333
abs | bitwise_right_shift | 0.3333333333333333
abs | ceil | 1.0
abs | clamp | 0.5
abs | conj_physical | 1.0
abs | copysign | 0.6666666666666666
abs | cos | 1.0
abs | cosh | 1.0
abs | deg2rad | 1.0
abs | div | 0.5
abs | exp | 1.0
abs | fake_quantize_per_channel_affine | 0.14285714285714285
abs | fake_quantize_per_tensor_affine | 0.16666666666666666
abs | float_power | 0.3333333333333333
abs | floor | 1.0
abs | floor_divide | 0.3333333333333333
abs | fmod | 0.6666666666666666
abs | frexp | 0.5
abs | gradient | 0.25
abs | imag | 1.0
abs | ldexp | 0.6666666666666666
abs | lerp | 0.5
abs | lgamma | 1.0
abs | log | 1.0
abs | log10 | 1.0
abs | log1p | 1.0
abs | log2 | 1.0
abs | logaddexp | 0.6666666666666666
abs | logaddexp2 | 0.6666666666666666
abs | logical_and | 0.6666666666666666
abs | logical_not | 1.0
abs | logical_or | 0.6666666666666666
abs | logical_xor | 0.6666666666666666
abs | hypot | 0.6666666666666666
abs | mul | 0.6666666666666666
abs | nan_to_num | 0.4
abs | neg | 1.0
abs | nextafter | 0.6666666666666666
abs | positive | 1.0
abs | pow | 0.6666666666666666
abs | quantized_batch_norm | 0.1111111111111111
abs | quantized_max_pool1d | 0.14285714285714285
abs | quantized_max_pool2d | 0.14285714285714285
abs | rad2deg | 1.0
abs | real | 1.0
abs | reciprocal | 1.0
abs | remainder | 0.3333333333333333
abs | round | 0.6666666666666666
abs | rsqrt | 1.0
abs | sign | 1.0
abs | sgn | 1.0
abs | signbit | 1.0
abs | sin | 1.0
abs | sinh | 1.0
abs | sqrt | 1.0
abs | square | 1.0
abs | sub | 0.5
abs | tan | 1.0
abs | tanh | 1.0
abs | trunc | 1.0
absolute | acos | 0.0
absolute | acosh | 0.0
absolute | add | 0.0
absolute | addcdiv | 0.0
absolute | addcmul | 0.0
absolute | angle | 0.0
absolute | asin | 0.0
absolute | asinh | 0.0
absolute | atan | 0.0
absolute | atanh | 0.0
absolute | atan2 | 0.0
absolute | bitwise_not | 0.0
absolute | bitwise_and | 0.0
absolute | bitwise_or | 0.0
absolute | bitwise_xor | 0.0
absolute | bitwise_left_shift | 0.0
absolute | bitwise_right_shift | 0.0
absolute | ceil | 0.0
absolute | clamp | 0.0
absolute | conj_physical | 0.0
absolute | copysign | 0.0
absolute | cos | 0.0
absolute | cosh | 0.0
absolute | deg2rad | 0.0
absolute | div | 0.0
absolute | exp | 0.0
absolute | fake_quantize_per_channel_affine | 0.0
absolute | fake_quantize_per_tensor_affine | 0.0
absolute | float_power | 0.0
absolute | floor | 0.0
absolute | floor_divide | 0.0
absolute | fmod | 0.0
absolute | frexp | 0.0
absolute | gradient | 0.0
absolute | imag | 0.0
absolute | ldexp | 0.0
absolute | lerp | 0.0
absolute | lgamma | 0.0
absolute | log | 0.0
absolute | log10 | 0.0
absolute | log1p | 0.0
absolute | log2 | 0.0
absolute | logaddexp | 0.0
absolute | logaddexp2 | 0.0
absolute | logical_and | 0.0
absolute | logical_not | 0.0
absolute | logical_or | 0.0
absolute | logical_xor | 0.0
absolute | hypot | 0.0
absolute | mul | 0.0
absolute | nan_to_num | 0.0
absolute | neg | 0.0
absolute | nextafter | 0.0
absolute | positive | 0.0
absolute | pow | 0.0
absolute | quantized_batch_norm | 0.0
absolute | quantized_max_pool1d | 0.0
absolute | quantized_max_pool2d | 0.0
absolute | rad2deg | 0.0
absolute | real | 0.0
absolute | reciprocal | 0.0
absolute | remainder | 0.0
absolute | round | 0.0
absolute | rsqrt | 0.0
absolute | sign | 0.0
absolute | sgn | 0.0
absolute | signbit | 0.0
absolute | sin | 0.0
absolute | sinh | 0.0
absolute | sqrt | 0.0
absolute | square | 0.0
absolute | sub | 0.0
absolute | tan | 0.0
absolute | tanh | 0.0
absolute | trunc | 0.0
acos | acosh | 1.0
acos | add | 0.5
acos | addcdiv | 0.4
acos | addcmul | 0.4
acos | angle | 1.0
acos | asin | 1.0
acos | asinh | 1.0
acos | atan | 1.0
acos | atanh | 1.0
acos | atan2 | 0.6666666666666666
acos | bitwise_not | 1.0
acos | bitwise_and | 0.3333333333333333
acos | bitwise_or | 0.3333333333333333
acos | bitwise_xor | 0.3333333333333333
